2017-10-27,97.0,98.2,94.3,95.15,87.26428571428553,-0.2691824026119328,86.94158075601372,0.45000000000000284,5.599999999999994,1,1,1,1,1
2017-10-30,95.5,97.4,94.1,95.85,87.9464285714284,-0.28968223736275267,88.41059602649007,0.3499999999999943,-1.5,1,1,1,1,1
2017-10-31,96.35,99.0,95.5,98.0,88.74999999999982,-0.273917909952148,90.90909090909092,0.5,0.8499999999999943,1,0,1,1,0
2017-11-01,98.6,99.9,98.0,98.9,89.74285714285698,-0.10722497287044169,91.26760563380283,0.5999999999999943,2.25,0,1,1,0,0
2017-11-02,98.5,99.05,95.5,97.65,90.68928571428555,0.20422378628010557,84.86486486486488,-0.4000000000000057,-0.09999999999999432,1,1,0,0,0
2017-11-03,96.7,101.5,96.65,100.0,91.81428571428555,0.6112238335359351,87.19806763285028,-0.9500000000000028,-1.7999999999999972,0,0,0,0,0
2017-11-06,100.5,100.85,98.1,99.0,92.88214285714268,0.8263929724310446,81.32992327365731,0.5,3.799999999999997,0,0,0,0,0
2017-11-07,100.05,100.7,92.3,93.2,93.5214285714284,0.7662414523194229,60.46025104602512,1.0499999999999972,-0.45000000000000284,0,0,0,0,0
2017-11-08,90.6,92.5,89.55,90.0,93.8964285714284,0.5420077750611791,48.57723577235772,-2.6000000000000085,-9.450000000000003,1,1,0,1,0
2017-11-09,90.3,92.85,90.0,92.1,94.4321428571427,0.33060035775749835,39.328537170263765,0.29999999999999716,-0.29999999999999716,1,0,0,0,0
2017-11-10,92.0,93.2,91.1,92.5,94.84285714285697,0.07275501554579025,43.3249370277078,-0.09999999999999432,1.7000000000000028,0,0,0,0,0
2017-11-13,92.7,92.95,89.0,89.4,94.92857142857126,-0.3165483823745471,35.50561797752812,0.20000000000000284,0.7000000000000028,1,0,0,0,0
2017-11-14,89.1,91.55,88.55,91.15,94.96071428571413,-0.6111728375282927,34.32494279176203,-0.30000000000001137,-3.6000000000000085,0,0,0,0,0
2017-11-15,89.25,90.55,87.45,88.3,94.37142857142841,-0.6520571996962075,27.731092436974762,-1.9000000000000057,0.15000000000000568,0,0,0,0,1
2017-11-16,88.25,89.1,86.65,87.75,93.84285714285697,-0.7140925355840569,28.571428571428555,-0.04999999999999716,-1.0,1,0,0,1,1
2017-11-17,89.9,89.9,87.35,87.85,93.2714285714284,-0.7426965410812669,20.86330935251796,2.1500000000000057,1.6500000000000057,0,0,1,1,1
2017-11-20,87.7,87.9,86.75,87.25,92.50357142857126,-0.6476488163586772,21.27139364303177,-0.14999999999999147,-2.200000000000003,1,1,1,1,1
