2017-03-23,1014.15,1014.5,996.65,1008.35,1035.8464285714283,0.740655675449841,25.484565685570715,-0.35000000000002274,4.149999999999977,1,1,1,1,1
2017-03-24,1015.0,1023.5,1003.0,1015.2,1033.860714285714,0.7667474702854608,37.44292237442924,6.649999999999977,0.8500000000000227,1,1,1,1,1
2017-03-27,1024.0,1027.95,1011.95,1018.0,1029.9392857142855,0.7927795520342715,39.11111111111108,8.799999999999955,9.0,1,1,1,1,1
2017-03-28,1021.0,1049.9,1020.9,1046.65,1029.7642857142855,0.4722011686396263,55.972147830744554,3.0,-3.0,0,0,0,1,1
2017-03-29,1050.15,1056.0,1032.5,1035.5,1029.2642857142855,0.3055310844236113,50.58083252662152,3.5,29.15000000000009,0,1,1,1,1
2017-03-30,1034.0,1038.8,1023.3,1026.85,1028.917857142857,0.3116437998583308,40.27013506753377,-1.5,-16.15000000000009,1,1,1,1,1
2017-03-31,1029.0,1048.0,1025.55,1042.1,1029.5892857142856,0.1974406412732926,53.110047846889955,2.150000000000091,-5.0,1,1,1,1,1
2017-04-03,1052.4,1078.85,1050.0,1075.65,1032.4571428571426,-0.011307751238103222,63.99706098457019,10.300000000000182,23.40000000000009,0,1,0,1,1
2017-04-05,1080.0,1085.95,1066.5,1073.3,1035.2428571428568,-0.036124145926044175,73.3473684210525,4.349999999999909,27.59999999999991,1,0,1,1,1
2017-04-06,1086.0,1109.0,1083.05,1091.8,1038.4928571428568,-0.003142081618389434,78.86482449589232,12.700000000000045,6.0,0,0,1,0,0
2017-04-07,1088.95,1104.0,1064.6,1068.55,1040.8464285714283,0.11857993613151492,69.93377483443699,-2.849999999999909,2.9500000000000455,1,1,1,1,0
2017-04-10,1075.1,1087.65,1056.05,1081.6,1043.9928571428568,0.3201110835270156,71.11959287531795,6.5499999999999545,-13.850000000000136,1,0,0,0,0
2017-04-11,1082.8,1106.65,1075.0,1098.0,1049.717857142857,0.5983824589008472,73.41920374707252,1.2000000000000455,7.7000000000000455,0,0,0,0,0
2017-04-12,1098.0,1106.1,1070.25,1077.8,1054.2392857142854,0.6569171754869184,59.59347089621181,0.0,15.200000000000045,1,0,0,0,1
2017-04-13,1081.95,1087.7,1065.6,1080.9,1059.4214285714281,0.6914283027778703,64.71160077770574,4.150000000000091,-16.049999999999955,0,0,0,1,0
2017-04-17,1074.0,1076.95,1057.0,1059.7,1062.5999999999997,0.5860337836952362,59.84417141144742,-6.900000000000091,-7.9500000000000455,0,0,1,1,1
2017-04-18,1065.0,1080.0,1030.0,1036.1,1063.8928571428567,0.29081370937900164,48.28767123287672,5.2999999999999545,-9.0,1,1,1,1,1
2017-04-19,1035.0,1054.5,1028.0,1048.8,1064.0464285714281,0.1421149739938249,41.302235179786194,-1.099999999999909,-30.0,1,1,1,1,1
2017-04-20,1053.05,1084.35,1050.0,1082.15,1067.378571428571,0.09936924321392121,52.38737523603996,4.25,18.049999999999955,0,1,1,1,1
2017-04-21,1087.0,1091.4,1063.0,1073.9,1070.7392857142852,-0.11293871836012838,44.88863506567681,4.849999999999909,33.950000000000045,1,1,1,1,1
2017-04-24,1090.0,1143.9,1081.0,1132.65,1077.2071428571423,0.07998340338886813,65.21842355175687,16.09999999999991,3.0,1,0,1,1,1
2017-04-25,1148.45,1149.3,1120.5,1135.05,1081.4499999999994,0.3219662617394735,63.36584146036507,15.799999999999955,58.450000000000045,0,0,1,1,1
2017-04-26,1129.95,1131.5,1105.0,1114.05,1084.3607142857138,0.40648946965577754,53.92324615008554,-5.099999999999909,-18.5,1,1,1,1,1
2017-04-27,1120.0,1147.95,1107.0,1134.8,1087.4321428571423,0.5920351956774113,63.89566065333982,5.9500000000000455,-9.950000000000045,1,1,1,0,0
2017-04-28,1135.05,1157.95,1122.7,1144.75,1092.8749999999995,0.6731657378334334,65.06251474404337,0.25,15.049999999999955,1,1,0,0,0
2017-05-02,1149.0,1168.0,1134.5,1163.55,1098.7285714285708,0.7878613942831293,74.77928895251726,4.25,13.950000000000045,0,0,0,0,0
2017-05-03,1164.0,1175.8,1146.55,1151.85,1102.5749999999994,0.8834209046723857,79.28155831014418,0.4500000000000455,15.0,0,0,0,0,0
2017-05-04,1169.95,1170.0,1112.7,1116.35,1105.3285714285707,0.8353292155506138,65.32093445225672,18.100000000000136,5.9500000000000455,0,0,0,1,1
2017-05-05,1110.0,1136.2,1092.15,1099.0,1106.621428571428,0.7431025177869279,54.12081193445828,-6.349999999999909,-59.950000000000045,1,1,1,1,1
2017-05-08,1103.0,1113.0,1086.0,1099.5,1109.4642857142849,0.6160456423736506,56.50737163192677,4.0,-7.0,1,1,1,1,1
2017-05-09,1110.45,1123.0,1094.4,1109.75,1114.7249999999992,0.4491996020999586,42.27395411605933,10.950000000000045,7.4500000000000455,1,1,1,1,1
2017-05-10,1110.0,1133.9,1110.0,1125.1,1120.1749999999993,0.24873368484745412,46.912814148309,0.25,-0.4500000000000455,1,0,0,1,0
2017-05-11,1131.0,1152.0,1123.95,1130.55,1123.632142857142,0.09515803362920645,55.666208791208796,5.900000000000091,21.0,0,0,0,0,0
2017-05-12,1129.15,1136.2,1108.3,1117.2,1126.7249999999992,-0.31739907470325507,43.63241678726485,-1.3999999999998636,-1.849999999999909,1,1,1,0,0
2017-05-15,1117.95,1128.85,1116.0,1122.2,1125.9785714285706,-0.3095101446062633,41.53846153846155,0.75,-11.200000000000045,1,1,0,0,0
2017-05-16,1123.0,1142.0,1121.5,1125.15,1125.2714285714278,-0.2649520712924747,33.64565587734246,0.7999999999999545,5.0499999999999545,0,0,0,0,0
2017-05-17,1125.8,1129.9,1113.3,1124.2,1125.996428571428,-0.3941762409199141,37.03703703703709,0.6499999999998636,2.7999999999999545,0,0,0,0,0
2017-05-18,1113.0,1118.1,1047.55,1056.45,1120.3999999999994,-0.37668633705270915,28.43772498200147,-11.200000000000045,-12.799999999999955,0,1,0,1,1
2017-05-19,1061.25,1091.5,1037.4,1055.95,1114.0571428571423,-0.20970041403878062,32.36378533387958,4.7999999999999545,-51.75,1,0,1,1,1
2017-05-22,1069.8,1081.0,1056.0,1065.0,1107.0178571428567,0.15917432056452138,36.791730474732,13.849999999999909,8.549999999999955,0,1,1,1,1
2017-05-23,1063.0,1064.95,1020.5,1047.05,1099.5321428571422,0.5907853734521109,27.331887201735327,-2.0,-6.7999999999999545,1,1,1,1,1
2017-05-24,1049.8,1094.9,1038.95,1084.35,1097.246428571428,0.6527912671945434,37.28549141965678,2.75,-13.200000000000045,1,1,1,1,1
2017-05-25,1100.0,1119.0,1080.3,1112.6,1098.2178571428565,0.5438629295860621,45.0969680415187,15.650000000000091,50.200000000000045,1,1,1,1,1
2017-05-26,1109.0,1141.15,1108.4,1133.2,1100.6249999999995,0.3937415808967007,54.203888596952176,-3.599999999999909,9.0,1,1,1,1,1
2017-05-29,1132.5,1149.4,1116.0,1135.35,1102.4535714285707,0.2881925536031636,53.50760202720722,-0.7000000000000455,23.5,1,1,1,1,1
2017-05-30,1130.0,1156.9,1121.05,1144.75,1103.8571428571422,0.17468366256096868,55.05415162454871,-5.349999999999909,-2.5,1,1,1,1,1
2017-05-31,1143.3,1180.0,1143.3,1169.85,1106.6642857142851,0.05433568449091528,60.46778261866542,-1.4500000000000455,13.299999999999955,1,1,1,0,1
2017-06-01,1176.0,1212.0,1176.0,1205.85,1112.996428571428,0.06666457265092099,90.0966183574879,6.150000000000091,32.700000000000045,0,0,0,1,0
2017-06-02,1211.45,1214.6,1190.35,1193.15,1118.064285714285,0.14584543262755062,84.55919395466,5.600000000000136,35.450000000000045,0,0,1,0,0
2017-06-05,1198.4,1200.0,1175.3,1187.2,1122.496428571428,0.2587776807707124,81.26919140225182,5.25,-13.049999999999955,0,1,0,0,0
2017-06-06,1172.6,1181.45,1156.05,1166.6,1125.5249999999994,0.3537411668128729,80.18177227972734,-14.600000000000136,-25.800000000000182,1,1,1,1,0
2017-06-07,1171.8,1219.0,1169.8,1210.5,1136.5285714285708,0.6247883481439088,80.8209137551918,5.2000000000000455,-0.7999999999999545,0,0,0,0,0
2017-06-08,1216.0,1221.0,1177.65,1185.05,1145.7499999999993,0.6890039471106254,67.94649492197176,5.5,44.200000000000045,0,0,0,0,0
2017-06-09,1180.0,1183.5,1163.8,1175.3,1153.6285714285707,0.6557072503536768,61.02094240837694,-5.0499999999999545,-36.0,0,0,0,0,1
2017-06-12,1175.0,1192.0,1159.25,1170.85,1162.4714285714276,0.5875324465745103,59.18261769270563,-0.2999999999999545,-5.0,0,1,0,1,1
2017-06-13,1171.0,1179.5,1162.0,1164.65,1168.2071428571421,0.4366467659274364,55.23408732246188,0.15000000000009095,-4.0,1,0,1,1,1
2017-06-14,1170.0,1186.0,1159.0,1173.65,1172.5678571428564,0.29100072107313285,51.09195402298857,5.349999999999909,-1.0,0,1,1,1,0
2017-06-15,1174.0,1182.0,1158.0,1164.6,1174.8107142857134,0.079256723034219,35.97415844950699,0.34999999999990905,4.0,1,1,1,1,0
2017-06-16,1164.6,1189.6,1161.05,1183.25,1178.232142857142,-0.10926669908703879,46.76470588235292,0.0,-9.400000000000091,0,0,0,0,0
2017-06-19,1192.0,1207.3,1178.1,1181.35,1180.8464285714276,-0.401534013693994,48.036253776435004,8.75,27.40000000000009,1,0,0,0,0
2017-06-20,1185.0,1199.85,1174.1,1182.4,1181.7428571428566,-0.5299898125724561,56.10510046367856,3.650000000000091,-7.0,0,0,0,0,0
2017-06-21,1184.0,1185.95,1163.95,1168.05,1179.0428571428565,-0.437922998012387,28.74311467200812,1.599999999999909,-1.0,0,0,0,0,0
2017-06-22,1168.0,1178.05,1151.1,1154.75,1176.2999999999993,-0.39281014801776504,32.72519954389979,-0.049999999999954525,-16.0,0,0,0,0,0
2017-06-23,1155.0,1156.95,1104.0,1109.45,1170.746428571428,-0.2738563015922443,23.286004056795264,0.25,-13.0,0,0,0,0,0
2017-06-27,1108.0,1115.95,1077.3,1090.2,1165.289285714285,-0.25139882749458786,20.789568996740442,-1.4500000000000455,-47.0,0,0,1,1,1
2017-06-28,1084.0,1087.0,1052.9,1059.1,1154.4749999999992,0.2806582158824557,17.61276465173374,-6.2000000000000455,-24.0,1,1,1,1,1
2017-06-29,1064.7,1092.65,1064.7,1075.1,1146.621428571428,0.6532006205763456,21.006178287731757,5.600000000000136,-19.299999999999955,1,1,1,1,1
2017-06-30,1075.0,1095.55,1068.0,1092.65,1140.7178571428565,0.7977071077513062,29.84029139815088,-0.09999999999990905,10.299999999999955,1,1,1,1,1
2017-07-03,1100.0,1148.55,1095.0,1108.1,1136.2357142857136,0.7894396810826024,28.55920114122685,7.349999999999909,25.0,0,1,0,1,1
2017-07-04,1115.5,1120.0,1091.35,1098.45,1131.507142857142,0.7764323529489406,27.34972677595634,7.400000000000091,15.5,1,1,1,1,1
2017-07-05,1098.15,1118.0,1096.0,1110.7,1127.0107142857134,0.728198864311591,31.539649845520074,-0.2999999999999545,-17.34999999999991,0,1,1,0,1
2017-07-06,1129.95,1140.1,1104.0,1108.0,1122.9678571428562,0.6825043365420906,33.5524513831827,19.25,31.799999999999955,1,1,0,1,1
2017-07-07,1119.0,1129.9,1110.0,1120.85,1118.5107142857134,0.5801490853078596,40.69192751235582,11.0,-10.950000000000045,0,0,0,0,0
2017-07-10,1090.0,1130.0,1090.0,1120.5,1114.1642857142847,0.43613240941889536,54.028436018957336,-30.84999999999991,-29.0,0,0,1,0,1
2017-07-11,1120.05,1125.0,1099.35,1102.85,1108.482142857142,0.26533616899070267,54.666174843231225,-0.4500000000000455,30.049999999999955,1,1,1,1,1
