2017-09-20,209.25,209.95,207.05,207.55,204.1428571428572,0.6605116856699629,53.97260273972608,0.25,-0.6500000000000057,1,0,0,0,0
2017-09-21,207.55,212.9,204.05,211.15,205.03571428571436,0.6458591768983223,60.930232558139586,0.0,-1.6999999999999886,0,0,0,0,0
2017-09-22,209.5,210.35,201.5,202.5,205.5428571428572,0.34460097314677274,50.19157088122604,-1.6500000000000057,1.9499999999999886,0,0,0,0,0
2017-09-25,202.35,202.35,189.0,192.7,204.67857142857147,0.030108581683804574,34.19913419913418,-0.15000000000000568,-7.150000000000006,1,0,0,1,1
2017-09-26,191.0,198.2,189.8,196.35,203.9821428571429,-0.011205538648566493,41.278295605858844,-1.6999999999999886,-11.349999999999994,0,0,0,0,0
2017-09-27,197.7,198.35,187.0,188.1,202.6714285714286,-0.009727242339167847,34.292035398230084,1.3499999999999943,6.699999999999989,1,1,1,1,1
2017-09-28,188.0,191.5,184.75,190.35,201.8107142857143,-0.02479335362101527,37.967914438502675,-0.09999999999999432,-9.699999999999989,1,1,1,1,1
2017-09-29,192.25,196.95,192.0,195.1,201.20000000000002,0.05210309477422613,36.612021857923494,1.9000000000000057,4.25,0,0,0,1,1
2017-10-03,197.8,198.9,193.65,194.35,200.58928571428572,0.17740656945627775,32.38636363636364,2.700000000000017,5.550000000000011,1,0,1,1,1
2017-10-04,194.55,196.9,193.55,194.65,200.04285714285714,0.3214194539160741,33.48676639815882,0.20000000000001705,-3.25,0,1,1,1,1
2017-10-05,194.95,196.5,191.95,193.4,199.45714285714286,0.42912976984924256,33.64161849710982,0.29999999999998295,0.39999999999997726,1,1,1,1,1
2017-10-06,194.7,200.45,194.1,197.45,198.75,0.47135520629425703,34.324942791762,1.299999999999983,-0.25,0,1,1,1,1
2017-10-09,197.3,198.8,195.35,197.05,197.83571428571432,0.44988660761070787,42.313117066290566,-0.14999999999997726,2.6000000000000227,1,1,1,1,1
2017-10-10,197.25,203.3,197.25,202.75,197.38928571428573,0.2603994111466831,66.02870813397132,0.19999999999998863,-0.05000000000001137,0,1,1,1,1
2017-10-11,203.9,204.9,197.0,199.65,196.82500000000002,0.08961822469156483,55.35714285714288,1.1500000000000057,6.650000000000006,1,1,1,1,1
2017-10-12,200.0,203.7,200.0,203.1,196.25,-0.40667664751179494,78.84615384615391,0.3499999999999943,-3.9000000000000057,1,1,1,1,1
2017-10-13,203.2,206.7,202.2,204.6,196.4,-0.783302635701449,78.21782178217828,0.09999999999999432,3.1999999999999886,0,1,1,1,1
2017-10-16,205.0,206.25,203.0,203.75,197.18928571428572,-0.8084996760715032,70.25761124121787,0.4000000000000057,1.8000000000000114,1,1,1,1,1
2017-10-17,204.1,207.8,203.35,205.9,197.8714285714286,-0.8973186663399433,75.38461538461547,0.3499999999999943,-0.9000000000000057,1,0,1,1,0
2017-10-18,205.85,208.0,205.15,207.45,199.25357142857143,-0.7250602457747786,76.66666666666673,-0.05000000000001137,1.75,0,1,1,0,0
2017-10-19,207.0,207.65,203.45,204.95,200.29642857142858,-0.49686319085383607,72.87128712871291,-0.44999999999998863,1.1500000000000057,1,1,0,0,0
2017-10-23,205.0,210.4,205.0,209.6,201.33214285714286,-0.10449257766132165,73.50096711798847,0.05000000000001137,-2.0,1,0,0,0,0
2017-10-24,210.0,213.85,208.55,211.5,202.55714285714288,0.30371599792690235,76.41681901279709,0.4000000000000057,5.0,0,0,0,0,0
2017-10-25,213.0,213.25,190.65,195.2,202.59642857142856,0.15193196802496883,40.05270092226612,1.5,3.0,1,1,1,1,1
2017-10-26,196.5,203.25,193.0,196.2,202.79642857142855,0.016615983540378472,45.188284518828425,1.3000000000000114,-16.5,1,1,1,1,1
2017-10-27,202.4,202.4,197.45,198.5,202.87142857142857,-0.09339493945435698,43.37175792507206,6.200000000000017,5.900000000000006,1,1,1,1,1
2017-10-30,199.95,202.95,199.0,201.05,203.15714285714284,-0.19647529269716846,45.03496503496506,1.4499999999999886,-2.450000000000017,1,0,0,0,0
2017-10-31,201.4,202.3,198.6,201.15,203.04285714285714,-0.23253493186338225,46.28571428571429,0.3499999999999943,1.450000000000017,0,0,0,0,0
2017-11-01,202.5,203.3,200.0,200.8,203.125,-0.35326770282824616,42.31927710843375,1.3499999999999943,1.0999999999999943,0,0,0,0,0
2017-11-02,201.0,202.5,197.05,198.65,202.80714285714288,-0.4295601722156834,36.9822485207101,0.19999999999998863,-1.5,0,0,0,0,0
2017-11-03,199.15,200.7,197.35,198.65,202.3821428571429,-0.4604016052791958,39.93610223642177,0.5,-1.8499999999999943,0,0,0,0,0
2017-11-06,198.8,200.5,194.15,195.4,201.7857142857143,-0.4848063072936595,26.254180602006727,0.15000000000000568,-0.3499999999999943,0,0,0,0,0
2017-11-07,195.25,195.7,189.25,192.4,200.8214285714286,-0.2823853490771622,19.19354838709681,-0.15000000000000568,-3.5500000000000114,0,0,0,0,0
2017-11-08,193.0,194.35,189.5,190.8,199.63214285714292,0.20800067163129277,36.503067484662665,0.5999999999999943,-2.25,0,0,0,0,0
2017-11-09,191.9,193.0,184.85,188.4,198.45000000000007,0.556485440005172,27.966101694915324,1.0999999999999943,-1.0999999999999943,0,0,0,0,0
2017-11-10,187.55,190.5,185.2,187.35,196.86071428571435,0.7717641056898332,16.109422492401222,-0.8499999999999943,-4.349999999999994,0,0,0,0,1
2017-11-13,188.8,188.8,180.6,181.85,194.74285714285722,0.9619912473259823,0.51546391752575,1.450000000000017,1.25,1,1,1,1,1
2017-11-14,180.3,186.8,179.1,184.65,193.9892857142858,0.9619153998536021,12.669683257918592,-1.549999999999983,-8.5,0,1,1,1,0
2017-11-15,182.6,185.7,181.2,183.05,193.05000000000013,0.9663315964493613,11.991434689507528,-2.0500000000000114,2.299999999999983,1,1,1,0,0
2017-11-16,183.45,187.9,183.2,186.55,192.1964285714287,0.9345023408843657,25.506072874493952,0.39999999999997726,0.8499999999999943,1,1,0,0,0
2017-11-17,191.0,192.25,189.2,190.15,191.41785714285726,0.8561385830959277,34.98233215547704,4.449999999999989,7.550000000000011,0,0,0,0,0
2017-11-20,190.5,190.5,187.05,187.95,190.4750000000001,0.8052434244162949,36.33027522935778,0.3499999999999943,-0.5,0,0,0,0,0
2017-11-21,183.9,183.9,177.75,178.5,188.88214285714295,0.8206015806683857,29.376854599406528,-4.049999999999983,-6.599999999999994,0,1,0,1,1
2017-11-22,179.0,180.1,176.85,178.3,187.42857142857153,0.8263575635812799,30.65015479876162,0.5,-4.900000000000006,1,0,1,1,0
2017-11-23,178.5,182.15,177.6,180.25,186.1142857142858,0.8071310487043104,37.20565149136577,0.19999999999998863,-0.5,0,0,0,0,0
2017-11-24,180.4,182.1,177.35,177.85,184.86071428571435,0.7969877947876667,35.69277108433735,0.15000000000000568,1.9000000000000057,1,1,0,0,0
2017-11-27,177.1,179.55,177.0,178.7,183.88214285714292,0.7744745487935597,44.4833625218914,-0.75,-3.3000000000000114,1,0,0,0,0
2017-11-28,179.0,181.2,178.0,178.85,183.02857142857147,0.7418400272905903,38.80308880308877,0.30000000000001137,1.9000000000000057,0,0,0,0,0
