2017-11-01,713.55,717.0,703.6,707.3,712.8035714285713,0.4829570674413151,45.87301587301584,9.75,-10.450000000000045,0,1,0,0,0
2017-11-02,708.95,708.95,697.5,706.1,713.8392857142856,0.1341144006759909,47.14518760195759,1.650000000000091,-4.599999999999909,1,1,0,0,0
2017-11-03,708.0,713.05,703.65,708.9,713.6999999999998,0.03077537380214482,52.833333333333314,1.8999999999999773,-0.9500000000000455,0,0,0,0,0
2017-11-06,704.95,715.95,699.3,706.8,713.1178571428569,7.786187726811813e-05,45.323741007194194,-3.949999999999932,-3.0499999999999545,0,0,0,0,0
2017-11-07,709.9,713.15,686.35,693.2,711.7392857142855,-0.12434339480253512,28.91760904684979,3.1000000000000227,4.949999999999932,0,1,1,0,0
2017-11-08,695.2,700.5,684.05,693.15,710.5642857142855,-0.23819293620628937,29.709543568464696,2.0,-14.699999999999932,1,1,0,0,0
2017-11-09,699.0,705.05,693.5,703.4,710.4142857142854,-0.4242139120837723,28.098471986417593,5.850000000000023,3.7999999999999545,0,0,0,0,0
2017-11-10,700.6,708.7,695.7,702.25,709.7178571428568,-0.5289886397118323,28.707718993928864,-2.7999999999999545,1.6000000000000227,0,0,0,0,0
2017-11-13,703.5,704.45,687.1,691.05,707.6999999999997,-0.3885985004731666,27.446102819237097,1.25,2.8999999999999773,0,0,0,1,1
2017-11-14,689.5,695.1,681.7,685.5,705.4071428571425,-0.006108417512992802,32.19844357976653,-1.5499999999999545,-14.0,0,1,1,1,1
2017-11-15,679.0,681.5,669.25,677.75,701.7321428571424,0.5726118577637035,23.450134770889463,-6.5,-10.5,1,1,1,1,1
2017-11-16,682.9,689.5,676.2,686.35,698.8428571428568,0.765475108405196,34.33782712133227,5.149999999999977,3.8999999999999773,1,1,1,1,1
2017-11-17,694.0,709.3,694.0,701.2,697.6249999999998,0.6403894705746719,44.87350199733692,7.649999999999977,11.100000000000023,1,1,1,1,1
2017-11-20,697.9,707.9,690.15,702.15,697.5071428571426,0.4885586613345593,46.855983772819485,-3.300000000000068,3.8999999999999773,1,1,1,1,1
2017-11-21,703.9,718.5,702.0,711.35,697.7964285714285,0.23211207820642252,63.04816678648451,1.75,6.0,0,1,0,0,0
2017-11-22,713.45,717.0,706.3,711.05,698.1499999999997,0.0338309093830143,62.822349570200544,2.1000000000000227,9.550000000000068,1,0,0,0,0
